t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.614378808395396,0.04415475775231972,-0.22481032643596818,132.48392010832777,-224.935680433311,0.0005252704922766155,0.999449632753748,0.38095350243432885,0.4513754636392085
0.6144211238997969,0.04439553654776571,-0.22468250830490577,132.444143534191,-224.77657413676397,0.0005259621202872676,0.9994499445046479,0.38083924572501265,0.4517635269814021
0.6144634394041977,0.04463658733795922,-0.22455511497536196,132.40436696005423,-224.6174678402169,0.0005266545295925756,0.9994502552194486,0.3807249890156965,0.45215159032359575
0.6145057549085985,0.0448779082987277,-0.22442814660075566,132.36459038591747,-224.45836154366984,0.0005273477149526728,0.9994505648977761,0.3806107323063803,0.45253965366578947
0.6145480704129993,0.04511949760704562,-0.2243016033302342,132.3248138117807,-224.2992552471228,0.0005280416711309868,0.9994508735392664,0.3804964755970642,0.45292771700798307
0.6145903859174001,0.045361353441056906,-0.22417548530868087,132.28503723764393,-224.14014895057574,0.0005287363928943048,0.9994511811435662,0.380382218887748,0.4533157803501768
0.6146327014218009,0.04560347398009751,-0.22404979267672426,132.24526066350717,-223.98104265402867,0.0005294318750128381,0.9994514877103327,0.38026796217843184,0.45370384369237043
0.6146750169262017,0.0458458574047175,-0.22392452557074566,132.2054840893704,-223.82193635748163,0.0005301281122602853,0.999451793239233,0.38015370546911564,0.45409190703456404
0.6147173324306026,0.046088501896703715,-0.22379968412288798,132.16570751523363,-223.66283006093457,0.0005308250994138978,0.9994520977299449,0.3800394487597995,0.45447997037675775
0.6147596479350034,0.04633140563910132,-0.22367526846106406,132.12593094109687,-223.5037237643875,0.0005315228312545411,0.9994524011821563,0.3799251920504833,0.4548680337189514
0.6148019634394042,0.04657456681623651,-0.22355127870896557,132.0861543669601,-223.34461746784046,0.0005322213025667609,0.9994527035955658,0.37981093534116717,0.455256097061145
0.614844278943805,0.04681798361373812,-0.22342771498607106,132.04637779282336,-223.1855111712934,0.0005329205081388441,0.9994530049698817,0.3796966786318511,0.4556441604033387
0.6148865944482058,0.04706165421855962,-0.22330457740765497,132.0066012186866,-223.02640487474633,0.0005336204427628834,0.999453305304823,0.3795824219225349,0.4560322237455324
0.6149289099526066,0.047305576819001105,-0.22318186608479637,131.98341232227492,-222.85071090047418,0.0005343211012348387,0.9994536046001187,0.3795158126919973,0.4564607447553164
0.6149712254570074,0.04754974960473082,-0.22305958112438756,131.96352403520652,-222.67171631685875,0.0005350224783546006,0.9994539028555081,0.3794586843373392,0.45689731601528427
0.6150135409614083,0.04779417076680681,-0.22293772262914288,131.94363574813815,-222.4927217332433,0.0005357245689260514,0.9994542000707407,0.37940155598268116,0.4573338872752522
0.6150558564658091,0.04803883849769891,-0.22281629069760778,131.92374746106975,-222.31372714962785,0.0005364273677571288,0.9994544962455761,0.379344427628023,0.45777045853522
0.6150981719702099,0.048283750991309604,-0.22269528542416758,131.90385917400138,-222.1347325660124,0.0005371308696598859,0.9994547913797843,0.37928729927336496,0.45820702979518796
0.6151404874746107,0.04852890644299601,-0.22257470689905656,131.88397088693299,-221.95573798239695,0.0005378350694505541,0.9994550854731449,0.37923017091870687,0.45864360105515584
0.6151828029790115,0.048774303049590906,-0.22245455520836688,131.86408259986462,-221.77674339878152,0.0005385399619496034,0.9994553785254482,0.3791730425640488,0.45908017231512366
0.6152251184834123,0.049019939009424,-0.22233483043405777,131.84419431279622,-221.59774881516606,0.000539245541981804,0.999455670536494,0.37911591420939067,0.4595167435750916
0.6152674339878131,0.04926581252234302,-0.22221553265396476,131.82430602572785,-221.41875423155062,0.0005399518043762862,0.9994559615060926,0.3790587858547326,0.45995331483505947
0.615309749492214,0.0495119217897349,-0.22209666194180858,131.80441773865945,-221.23975964793516,0.0005406587439666019,0.9994562514340645,0.37900165750007453,0.4603898860950274
0.6153520649966148,0.049758265014546915,-0.22197821836720466,131.78452945159108,-221.06076506431972,0.000541366355590785,0.9994565403202395,0.3789445291454165,0.4608264573549953
0.6153943805010156,0.05000484040130701,-0.22186020199567247,131.7646411645227,-220.88177048070426,0.0005420746340914095,0.9994568281644578,0.37888740079075833,0.4612630286149632
0.6154366960054164,0.0502516461561453,-0.22174261288864458,131.74475287745432,-220.70277589708883,0.0005427835743156519,0.9994571149665697,0.3788302724361003,0.46169959987493103
0.6154790115098172,0.05049868048681441,-0.22162545110347648,131.72486459038592,-220.52378131347336,0.0005434931711153492,0.9994574007264355,0.3787731440814422,0.46213617113489897
0.615521327014218,0.0507459416027099,-0.22150871669345548,131.70497630331755,-220.34478672985793,0.0005442034193470578,0.9994576854439249,0.37871601572678415,0.46257274239486684
0.6155636425186188,0.05099342771489132,-0.22139240970781077,131.68508801624915,-220.1657921462425,0.0005449143138721136,0.999457969118918,0.378658887372126,0.46300931365483466
0.6156059580230197,0.05124113703610231,-0.22127653019172266,131.66519972918078,-219.98679756262703,0.00054562584955669,0.9994582517513044,0.37860175901746795,0.4634458849148026
0.6156482735274205,0.051489067780791015,-0.22116107818633238,131.6453114421124,-219.8078029790116,0.0005463380212718567,0.9994585333409841,0.37854463066280986,0.4638824561747705
0.6156905890318213,0.05173721816513041,-0.22104605372875147,131.62542315504402,-219.62880839539613,0.000547050823893638,0.9994588138878664,0.3784875023081518,0.4643190274347384
0.6157329045362221,0.051985586407038625,-0.2209314568520715,131.60553486797562,-219.4498138117807,0.0005477642523030706,0.9994590933918704,0.37843037395349366,0.4647555986947063
0.6157752200406229,0.052234170726198625,-0.22081728758537406,131.58564658090725,-219.27081922816524,0.0005484783013862612,0.9994593718529257,0.3783732455988356,0.4651921699546742
0.6158175355450237,0.05248296934407862,-0.22070354595374067,131.56575829383885,-219.0918246445498,0.0005491929660344443,0.9994596492709704,0.3783161172441775,0.46562874121464204
0.6158598510494245,0.052731980483952,-0.220590231978262,131.54587000677049,-218.91283006093434,0.0005499082411440395,0.9994599256459539,0.3782589888895195,0.46606531247460997
0.6159021665538253,0.05298120237091672,-0.22047734567604838,131.5259817197021,-218.7338354773189,0.0005506241216167078,0.9994602009778336,0.3782018605348613,0.46650188373457785
0.6159444820582262,0.053230633231915625,-0.22036488706023927,131.50609343263372,-218.55484089370347,0.0005513406023594094,0.9994604752665781,0.3781447321802033,0.46693845499454567
0.615986797562627,0.05348027129575561,-0.22025285614001378,131.48620514556532,-218.375846310088,0.0005520576782844588,0.9994607485121646,0.3780876038255452,0.4673750262545136
0.6160291130670278,0.05373011479312742,-0.22014125292060016,131.46631685849695,-218.19685172647257,0.0005527753443095817,0.9994610207145807,0.37803047547088714,0.4678115975144815
0.6160714285714286,0.053980161956625,-0.22003007740328617,131.44642857142856,-218.0178571428571,0.0005534935953579713,0.9994612918738229,0.377973347116229,0.4682481687744494
0.6161137440758293,0.05423041102076512,-0.21991932958542926,131.42654028436024,-217.83886255924213,0.0005542124263583432,0.999461561989898,0.3779162187615711,0.4686847400344162
0.6161560595802301,0.05448086022200632,-0.21980900946046647,131.40665199729185,-217.6598679756267,0.0005549318322449913,0.9994618310628218,0.377859090406913,0.469121311294384
0.6161983750846309,0.054731507798768314,-0.21969911701792477,131.38676371022348,-217.48087339201123,0.0005556518079578424,0.9994620990926198,0.37780196205225497,0.46955788255435194
0.6162406905890317,0.0549823519914511,-0.21958965224343138,131.36687542315508,-217.3018788083958,0.0005563723484425121,0.9994623660793273,0.3777448336975968,0.4699944538143198
0.6162830060934326,0.05523339104245392,-0.21948061511872408,131.3469871360867,-217.12288422478036,0.0005570934486503584,0.9994626320229886,0.37768770534293883,0.47043102507428763
0.6163253215978334,0.055484623196194016,-0.21937200562166148,131.3270988490183,-216.9438896411649,0.0005578151035385361,0.9994628969236578,0.3776305769882807,0.47086759633425557
0.6163676371022342,0.05573604669912571,-0.21926382372623326,131.30721056194994,-216.76489505754947,0.0005585373080700511,0.9994631607813982,0.37757344863362263,0.47130416759422344
0.616409952606635,0.055987659799759004,-0.21915606940257099,131.28732227488155,-216.585900473934,0.0005592600572138147,0.9994634235962828,0.37751632027896453,0.4717407388541914
0.6164522681110358,0.056239460748678416,-0.21904874261695817,131.26743398781318,-216.40690589031857,0.0005599833459446968,0.9994636853683939,0.3774591919243065,0.47217731011415925
0.6164945836154366,0.05649144779856122,-0.21894184333184086,131.24754570074478,-216.2279113067031,0.0005607071692435788,0.9994639460978231,0.37740206356964834,0.4726138813741272
0.6165368991198374,0.0567436192041961,-0.21883537150583868,131.2276574136764,-216.04891672308767,0.000561431522097407,0.999464205784671,0.3773449352149903,0.473050452634095
0.6165792146242383,0.05699597322250141,-0.2187293270937546,131.207769126608,-215.8699221394722,0.000562156399499245,0.9994644644290482,0.3772878068603322,0.47348702389406294
0.6166215301286391,0.05724850811254362,-0.21862371004658618,131.18788083953964,-215.69092755585677,0.000562881796448327,0.9994647220310741,0.37723067850567416,0.4739235951540308
0.6166638456330399,0.05750122213555511,-0.2185185203115363,131.16799255247125,-215.51193297224134,0.0005636077079501084,0.9994649785908774,0.377173550151016,0.47436016641399864
0.6167061611374407,0.057754113554953024,-0.21841375783202316,131.14810426540288,-215.33293838862588,0.0005643341290163207,0.9994652341085961,0.37711642179635796,0.4747967376739666
0.6167484766418415,0.0580071806363561,-0.21830942254769187,131.12821597833448,-215.15394380501044,0.0005650610546650189,0.9994654885843776,0.37705929344169986,0.47523330893393445
0.6167907921462423,0.05826042164760381,-0.21820551439442498,131.1083276912661,-214.97494922139498,0.0005657884799206373,0.9994657420183781,0.3770021650870418,0.4756698801939024
0.6168331076506431,0.05851383485877332,-0.2181020333043528,131.08843940419771,-214.79595463777954,0.0005665163998140378,0.9994659944107631,0.37694503673238366,0.47610645145387026
0.616875423155044,0.05876741854219722,-0.21799897920586497,131.06855111712935,-214.61696005416408,0.0005672448093825608,0.9994662457617075,0.3768879083777256,0.47654302271383814
0.6169177386594448,0.0590211709724818,-0.2178963520236213,131.04866283006095,-214.43796547054865,0.0005679737036700781,0.9994664960713948,0.3768307800230675,0.476979593973806
0.6169600541638456,0.0592750904265239,-0.21779415167856198,131.02877454299258,-214.25897088693318,0.0005687030777270408,0.999466745340018,0.3767736516684095,0.47741616523377395
0.6170023696682464,0.059529175183528515,-0.2176923780879197,131.00888625592418,-214.07997630331775,0.00056943292661053,0.9994669935677789,0.37671652331375133,0.4778527364937418
0.6170446851726472,0.05978342352502641,-0.21759103116522957,130.9889979688558,-213.9119837508465,0.0005701632453843076,0.9994672407548884,0.3766593949590933,0.47826247358643037
0.617087000677048,0.06003783373489091,-0.21749011082034098,130.96910968178744,-213.75287745429944,0.0005708940291188648,0.9994674869015663,0.37660226660443524,0.4786505369286241
0.6171293161814488,0.06029240409935532,-0.21738961695942838,130.94922139471905,-213.59377115775237,0.000571625272891471,0.9994677320080414,0.37654513824977714,0.47903860027081774
0.6171716316858497,0.06054713290703001,-0.21728954948500218,130.92933310765068,-213.43466486120533,0.0005723569717862242,0.9994679760745518,0.3764880098951191,0.47942666361301134
0.6172139471902505,0.06080201844891911,-0.21718990829592047,130.90944482058228,-213.27555856465827,0.0005730891208940982,0.999468219101344,0.37643088154046095,0.47981472695520505
0.6172562626946513,0.06105705901843761,-0.21709069328739977,130.8895565335139,-213.1164522681112,0.0005738217153129919,0.9994684610886734,0.3763737531858029,0.4802027902973987
0.6172985781990521,0.06131225291142792,-0.21699190435102628,130.8696682464455,-212.95734597156417,0.0005745547501477767,0.9994687020368047,0.3763166248311448,0.48059085363959236
0.6173408937034529,0.06156759842617701,-0.21689354137476746,130.84977995937714,-212.7982396750171,0.0005752882205103465,0.9994689419460109,0.37625949647648677,0.480978916981786
0.6173832092078537,0.061823093863432016,-0.21679560424298328,130.82989167230875,-212.63913337847006,0.0005760221215196611,0.9994691808165742,0.3762023681218286,0.4813669803239796
0.6174255247122545,0.062078737526417904,-0.21669809283643698,130.81000338524038,-212.480027081923,0.0005767564483017985,0.9994694186487854,0.37614523976717057,0.48175504366617333
0.6174678402166554,0.06233452772085282,-0.21660100703230728,130.79011509817198,-212.32092078537593,0.0005774911959899977,0.9994696554429441,0.37608811141251247,0.482143107008367
0.6175101557210562,0.0625904627549651,-0.21650434670419927,130.7702268111036,-212.1618144888289,0.0005782263597247086,0.9994698911993585,0.37603098305785443,0.4825311703505606
0.617552471225457,0.06284654093950892,-0.21640811172215607,130.75033852403521,-212.00270819228183,0.0005789619346536362,0.9994701259183456,0.37597385470319633,0.4829192336927543
0.6175947867298578,0.06310276058778092,-0.21631230195266987,130.73045023696685,-211.84360189573476,0.0005796979159317886,0.9994703596002311,0.3759167263485383,0.48330729703494796
0.6176371022342586,0.06335912001563551,-0.2162169172586943,130.71056194989848,-211.68449559918773,0.0005804342987215214,0.9994705922453491,0.37585959799388025,0.4836953603771416
0.6176794177386594,0.06361561754150152,-0.2161219574996548,130.69067366283008,-211.52538930264066,0.0005811710781925845,0.9994708238540426,0.3758024696392221,0.48408342371933527
0.6177217332430602,0.06387225148639741,-0.21602742253146118,130.6707853757617,-211.3662830060936,0.0005819082495221668,0.999471054426663,0.37574534128456405,0.484471487061529
0.617764048747461,0.0641290201739475,-0.21593331220651896,130.6508970886933,-211.20717670954656,0.0005826458078949425,0.9994712839635702,0.37568821292990595,0.4848595504037226
0.6178063642518619,0.06438592193039702,-0.2158396263737405,130.63100880162494,-211.0480704129995,0.000583383748503114,0.9994715124651328,0.3756310845752479,0.48524761374591624
0.6178486797562627,0.06464295508462792,-0.21574636487855728,130.61112051455655,-210.88896411645243,0.0005841220665464578,0.9994717399317278,0.37557395622058976,0.48563567708810995
